+2.275000E-03,+713.567853E-03
+2.280000E-03,+712.311572E-03
+2.285000E-03,+713.567853E-03
+2.290000E-03,+673.366848E-03
+2.295000E-03,+695.979913E-03
+2.300000E-03,+673.366848E-03
+2.305000E-03,+673.366848E-03
+2.310000E-03,+694.723632E-03
+2.315000E-03,+673.366848E-03
+2.320000E-03,+713.567853E-03
+2.325000E-03,+682.160818E-03
+2.330000E-03,+694.723632E-03
+2.335000E-03,+702.261320E-03
+2.340000E-03,+712.311572E-03
+2.345000E-03,+713.567853E-03
+2.350000E-03,+673.366848E-03
+2.355000E-03,+673.366848E-03
+2.360000E-03,+635.678407E-03
+2.365000E-03,+673.366848E-03
+2.370000E-03,+692.211069E-03
+2.375000E-03,+673.366848E-03
+2.380000E-03,+634.422125E-03
+2.385000E-03,+633.165844E-03
+2.390000E-03,+652.010065E-03
+2.395000E-03,+633.165844E-03
+2.400000E-03,+673.366848E-03
+2.405000E-03,+664.572879E-03
+2.410000E-03,+652.010065E-03
+2.415000E-03,+673.366848E-03
+2.420000E-03,+634.422125E-03
+2.425000E-03,+641.959814E-03
+2.430000E-03,+694.723632E-03
+2.435000E-03,+633.165844E-03
+2.440000E-03,+633.165844E-03
+2.445000E-03,+633.165844E-03
+2.450000E-03,+652.010065E-03
+2.455000E-03,+604.271372E-03
+2.460000E-03,+634.422125E-03
+2.465000E-03,+673.366848E-03
+2.470000E-03,+611.809060E-03
+2.475000E-03,+633.165844E-03
+2.480000E-03,+633.165844E-03
+2.485000E-03,+664.572879E-03
+2.490000E-03,+633.165844E-03
+2.495000E-03,+621.859311E-03
+2.500000E-03,+631.909562E-03
+2.505000E-03,+633.165844E-03
+2.510000E-03,+592.964839E-03
+2.515000E-03,+604.271372E-03
+2.520000E-03,+594.221121E-03
+2.525000E-03,+601.758809E-03
+2.530000E-03,+611.809060E-03
+2.535000E-03,+592.964839E-03
+2.540000E-03,+592.964839E-03
+2.545000E-03,+592.964839E-03
+2.550000E-03,+633.165844E-03
+2.555000E-03,+633.165844E-03
+2.560000E-03,+592.964839E-03
+2.565000E-03,+592.964839E-03
+2.570000E-03,+592.964839E-03
+2.575000E-03,+575.376900E-03
+2.580000E-03,+552.763835E-03
+2.585000E-03,+561.557804E-03
+2.590000E-03,+574.120618E-03
+2.595000E-03,+564.070367E-03
+2.600000E-03,+552.763835E-03
+2.605000E-03,+592.964839E-03
+2.610000E-03,+592.964839E-03
+2.615000E-03,+581.658307E-03
+2.620000E-03,+592.964839E-03
+2.625000E-03,+592.964839E-03
+2.630000E-03,+592.964839E-03
+2.635000E-03,+552.763835E-03
+2.640000E-03,+591.708558E-03
+2.645000E-03,+552.763835E-03
+2.650000E-03,+531.407051E-03
+2.655000E-03,+570.351774E-03
+2.660000E-03,+551.507553E-03
+2.665000E-03,+552.763835E-03
+2.670000E-03,+552.763835E-03
+2.675000E-03,+552.763835E-03
+2.680000E-03,+552.763835E-03
+2.685000E-03,+552.763835E-03
+2.690000E-03,+552.763835E-03
+2.695000E-03,+552.763835E-03
+2.700000E-03,+552.763835E-03
+2.705000E-03,+543.969865E-03
+2.710000E-03,+552.763835E-03
+2.715000E-03,+552.763835E-03
+2.720000E-03,+512.562830E-03
+2.725000E-03,+552.763835E-03
+2.730000E-03,+574.120618E-03
+2.735000E-03,+541.457302E-03
+2.740000E-03,+512.562830E-03
+2.745000E-03,+584.170869E-03
+2.750000E-03,+533.919614E-03
+2.755000E-03,+552.763835E-03
+2.760000E-03,+552.763835E-03
+2.765000E-03,+512.562830E-03
+2.770000E-03,+531.407051E-03
+2.775000E-03,+523.869363E-03
+2.780000E-03,+512.562830E-03
+2.785000E-03,+543.969865E-03
+2.790000E-03,+533.919614E-03
+2.795000E-03,+512.562830E-03
+2.800000E-03,+512.562830E-03
+2.805000E-03,+512.562830E-03
+2.810000E-03,+552.763835E-03
+2.815000E-03,+501.256297E-03
+2.820000E-03,+512.562830E-03
+2.825000E-03,+449.748760E-03
+2.830000E-03,+512.562830E-03
+2.835000E-03,+512.562830E-03
+2.840000E-03,+473.618107E-03
+2.845000E-03,+503.768860E-03
+2.850000E-03,+493.718609E-03
+2.855000E-03,+472.361825E-03
+2.860000E-03,+512.562830E-03
+2.865000E-03,+503.768860E-03
+2.870000E-03,+491.206046E-03
+2.875000E-03,+530.150769E-03
+2.880000E-03,+473.618107E-03
+2.885000E-03,+472.361825E-03
+2.890000E-03,+491.206046E-03
+2.895000E-03,+512.562830E-03
+2.900000E-03,+473.618107E-03
+2.905000E-03,+440.954791E-03
+2.910000E-03,+493.718609E-03
+2.915000E-03,+472.361825E-03
+2.920000E-03,+472.361825E-03
+2.925000E-03,+481.155795E-03
+2.930000E-03,+472.361825E-03
+2.935000E-03,+432.160821E-03
+2.940000E-03,+472.361825E-03
+2.945000E-03,+463.567856E-03
+2.950000E-03,+472.361825E-03
+2.955000E-03,+472.361825E-03
+2.960000E-03,+432.160821E-03
+2.965000E-03,+472.361825E-03
+2.970000E-03,+453.517605E-03
+2.975000E-03,+454.773886E-03
+2.980000E-03,+433.417102E-03
+2.985000E-03,+463.567856E-03
+2.990000E-03,+432.160821E-03
+2.995000E-03,+461.055293E-03
+3.000000E-03,+471.105544E-03
+3.005000E-03,+432.160821E-03
+3.010000E-03,+472.361825E-03
+3.015000E-03,+472.361825E-03
+3.020000E-03,+471.105544E-03
+3.025000E-03,+463.567856E-03
+3.030000E-03,+432.160821E-03
+3.035000E-03,+443.467353E-03
+3.040000E-03,+472.361825E-03
+3.045000E-03,+463.567856E-03
+3.050000E-03,+413.316600E-03
+3.055000E-03,+461.055293E-03
+3.060000E-03,+433.417102E-03
+3.065000E-03,+432.160821E-03
+3.070000E-03,+432.160821E-03
+3.075000E-03,+391.959816E-03
+3.080000E-03,+432.160821E-03
+3.085000E-03,+463.567856E-03
+3.090000E-03,+432.160821E-03
+3.095000E-03,+432.160821E-03
+3.100000E-03,+432.160821E-03
+3.105000E-03,+432.160821E-03
+3.110000E-03,+432.160821E-03
+3.115000E-03,+420.854288E-03
+3.120000E-03,+391.959816E-03
+3.125000E-03,+391.959816E-03
+3.130000E-03,+391.959816E-03
+3.135000E-03,+391.959816E-03
+3.140000E-03,+391.959816E-03
+3.145000E-03,+400.753786E-03
+3.150000E-03,+432.160821E-03
+3.155000E-03,+432.160821E-03
+3.160000E-03,+391.959816E-03
+3.165000E-03,+400.753786E-03
+3.170000E-03,+391.959816E-03
+3.175000E-03,+391.959816E-03
+3.180000E-03,+432.160821E-03
+3.185000E-03,+360.552781E-03
+3.190000E-03,+410.804037E-03
+3.195000E-03,+432.160821E-03
+3.200000E-03,+391.959816E-03
+3.205000E-03,+432.160821E-03
+3.210000E-03,+370.603033E-03
+3.215000E-03,+403.266349E-03
+3.220000E-03,+391.959816E-03
+3.225000E-03,+391.959816E-03
+3.230000E-03,+391.959816E-03
+3.235000E-03,+391.959816E-03
+3.240000E-03,+391.959816E-03
+3.245000E-03,+351.758812E-03
+3.250000E-03,+394.472379E-03
+3.255000E-03,+391.959816E-03
+3.260000E-03,+391.959816E-03
+3.265000E-03,+391.959816E-03
+3.270000E-03,+351.758812E-03
+3.275000E-03,+363.065344E-03
+3.280000E-03,+391.959816E-03
+3.285000E-03,+423.366851E-03
+3.290000E-03,+413.316600E-03
+3.295000E-03,+363.065344E-03
+3.300000E-03,+391.959816E-03
+3.305000E-03,+383.165846E-03
+3.310000E-03,+391.959816E-03
+3.315000E-03,+380.653284E-03
+3.320000E-03,+391.959816E-03
+3.325000E-03,+391.959816E-03
+3.330000E-03,+373.115595E-03
+3.335000E-03,+391.959816E-03
+3.340000E-03,+353.015093E-03
+3.345000E-03,+360.552781E-03
+3.350000E-03,+332.914591E-03
+3.355000E-03,+351.758812E-03
+3.360000E-03,+351.758812E-03
+3.365000E-03,+351.758812E-03
+3.370000E-03,+351.758812E-03
+3.375000E-03,+322.864340E-03
+3.380000E-03,+351.758812E-03
+3.385000E-03,+342.964842E-03
+3.390000E-03,+330.402028E-03
+3.395000E-03,+351.758812E-03
+3.400000E-03,+311.557807E-03
+3.405000E-03,+383.165846E-03
+3.410000E-03,+351.758812E-03
+3.415000E-03,+351.758812E-03
+3.420000E-03,+350.502530E-03
+3.425000E-03,+351.758812E-03
+3.430000E-03,+351.758812E-03
+3.435000E-03,+311.557807E-03
+3.440000E-03,+312.814088E-03
+3.445000E-03,+320.351777E-03
+3.450000E-03,+351.758812E-03
+3.455000E-03,+322.864340E-03
+3.460000E-03,+312.814088E-03
+3.465000E-03,+351.758812E-03
+3.470000E-03,+351.758812E-03
+3.475000E-03,+340.452279E-03
+3.480000E-03,+350.502530E-03
+3.485000E-03,+311.557807E-03
+3.490000E-03,+311.557807E-03
+3.495000E-03,+340.452279E-03
+3.500000E-03,+350.502530E-03
+3.505000E-03,+334.170872E-03
+3.510000E-03,+311.557807E-03
+3.515000E-03,+311.557807E-03
+3.520000E-03,+350.502530E-03
+3.525000E-03,+320.351777E-03
+3.530000E-03,+332.914591E-03
+3.535000E-03,+311.557807E-03
+3.540000E-03,+312.814088E-03
+3.545000E-03,+311.557807E-03
+3.550000E-03,+351.758812E-03
+3.555000E-03,+351.758812E-03
+3.560000E-03,+311.557807E-03
+3.565000E-03,+320.351777E-03
+3.570000E-03,+311.557807E-03
+3.575000E-03,+311.557807E-03
+3.580000E-03,+350.502530E-03
+3.585000E-03,+311.557807E-03
+3.590000E-03,+311.557807E-03
+3.595000E-03,+340.452279E-03
+3.600000E-03,+310.301526E-03
+3.605000E-03,+302.763837E-03
+3.610000E-03,+311.557807E-03
+3.615000E-03,+311.557807E-03
+3.620000E-03,+311.557807E-03
+3.625000E-03,+302.763837E-03
+3.630000E-03,+290.201023E-03
+3.635000E-03,+311.557807E-03
+3.640000E-03,+311.557807E-03
+3.645000E-03,+280.150772E-03
+3.650000E-03,+311.557807E-03
+3.655000E-03,+271.356802E-03
+3.660000E-03,+271.356802E-03
+3.665000E-03,+311.557807E-03
+3.670000E-03,+292.713586E-03
+3.675000E-03,+300.251274E-03
+3.680000E-03,+272.613084E-03
+3.685000E-03,+311.557807E-03
+3.690000E-03,+311.557807E-03
+3.695000E-03,+311.557807E-03
+3.700000E-03,+271.356802E-03
+3.705000E-03,+248.743737E-03
+3.710000E-03,+271.356802E-03
+3.715000E-03,+300.251274E-03
+3.720000E-03,+271.356802E-03
+3.725000E-03,+280.150772E-03
+3.730000E-03,+271.356802E-03
+3.735000E-03,+271.356802E-03
+3.740000E-03,+271.356802E-03
+3.745000E-03,+302.763837E-03
+3.750000E-03,+311.557807E-03
+3.755000E-03,+311.557807E-03
+3.760000E-03,+272.613084E-03
+3.765000E-03,+271.356802E-03
+3.770000E-03,+290.201023E-03
+3.775000E-03,+271.356802E-03
+3.780000E-03,+271.356802E-03
+3.785000E-03,+271.356802E-03
+3.790000E-03,+311.557807E-03
+3.795000E-03,+300.251274E-03
+3.800000E-03,+232.412079E-03
+3.805000E-03,+311.557807E-03
+3.810000E-03,+271.356802E-03
+3.815000E-03,+271.356802E-03
+3.820000E-03,+270.100521E-03
+3.825000E-03,+239.949768E-03
+3.830000E-03,+271.356802E-03
+3.835000E-03,+271.356802E-03
+3.840000E-03,+232.412079E-03
+3.845000E-03,+239.949768E-03
+3.850000E-03,+250.000019E-03
+3.855000E-03,+242.462330E-03
+3.860000E-03,+271.356802E-03
+3.865000E-03,+239.949768E-03
+3.870000E-03,+271.356802E-03
+3.875000E-03,+271.356802E-03
+3.880000E-03,+271.356802E-03
+3.885000E-03,+231.155798E-03
+3.890000E-03,+271.356802E-03
+3.895000E-03,+242.462330E-03
+3.900000E-03,+271.356802E-03
+3.905000E-03,+262.562833E-03
+3.910000E-03,+252.512582E-03
+3.915000E-03,+231.155798E-03
+3.920000E-03,+232.412079E-03
+3.925000E-03,+239.949768E-03
+3.930000E-03,+271.356802E-03
+3.935000E-03,+271.356802E-03
+3.940000E-03,+231.155798E-03
+3.945000E-03,+271.356802E-03
+3.950000E-03,+231.155798E-03
+3.955000E-03,+242.462330E-03
+3.960000E-03,+232.412079E-03
+3.965000E-03,+231.155798E-03
+3.970000E-03,+252.512582E-03
+3.975000E-03,+231.155798E-03
+3.980000E-03,+229.899516E-03
+3.985000E-03,+231.155798E-03
+3.990000E-03,+231.155798E-03
+3.995000E-03,+231.155798E-03
+4.000000E-03,+192.211075E-03
+4.005000E-03,+239.949768E-03
+4.010000E-03,+231.155798E-03
+4.015000E-03,+231.155798E-03
+4.020000E-03,+271.356802E-03
+4.025000E-03,+231.155798E-03
+4.030000E-03,+231.155798E-03
+4.035000E-03,+213.567858E-03
+4.040000E-03,+271.356802E-03
+4.045000E-03,+231.155798E-03
+4.050000E-03,+231.155798E-03
+4.055000E-03,+231.155798E-03
+4.060000E-03,+231.155798E-03
+4.065000E-03,+239.949768E-03
+4.070000E-03,+212.311577E-03
+4.075000E-03,+231.155798E-03
+4.080000E-03,+231.155798E-03
+4.085000E-03,+239.949768E-03
+4.090000E-03,+231.155798E-03
+4.095000E-03,+242.462330E-03
+4.100000E-03,+232.412079E-03
+4.105000E-03,+190.954793E-03
+4.110000E-03,+212.311577E-03
+4.115000E-03,+202.261326E-03
+4.120000E-03,+190.954793E-03
+4.125000E-03,+199.748763E-03
+4.130000E-03,+212.311577E-03
+4.135000E-03,+231.155798E-03
+4.140000E-03,+190.954793E-03
+4.145000E-03,+231.155798E-03
+4.150000E-03,+190.954793E-03
+4.155000E-03,+242.462330E-03
+4.160000E-03,+229.899516E-03
+4.165000E-03,+190.954793E-03
+4.170000E-03,+190.954793E-03
+4.175000E-03,+219.849265E-03
+4.180000E-03,+192.211075E-03
+4.185000E-03,+231.155798E-03
+4.190000E-03,+190.954793E-03
+4.195000E-03,+219.849265E-03
+4.200000E-03,+229.899516E-03
+4.205000E-03,+199.748763E-03
+4.210000E-03,+190.954793E-03
+4.215000E-03,+231.155798E-03
+4.220000E-03,+231.155798E-03
+4.225000E-03,+222.361828E-03
+4.230000E-03,+209.799014E-03
+4.235000E-03,+219.849265E-03
+4.240000E-03,+192.211075E-03
+4.245000E-03,+190.954793E-03
+4.250000E-03,+190.954793E-03
+4.255000E-03,+190.954793E-03
+4.260000E-03,+190.954793E-03
+4.265000E-03,+199.748763E-03
+4.270000E-03,+231.155798E-03
+4.275000E-03,+190.954793E-03
+4.280000E-03,+153.266351E-03
+4.285000E-03,+222.361828E-03
+4.290000E-03,+150.753789E-03
+4.295000E-03,+190.954793E-03
+4.300000E-03,+229.899516E-03
+4.305000E-03,+190.954793E-03
+4.310000E-03,+172.110572E-03
+4.315000E-03,+190.954793E-03
+4.320000E-03,+152.010070E-03
+4.325000E-03,+190.954793E-03
+4.330000E-03,+209.799014E-03
+4.335000E-03,+190.954793E-03
+4.340000E-03,+192.211075E-03
+4.345000E-03,+159.547758E-03
+4.350000E-03,+172.110572E-03
+4.355000E-03,+190.954793E-03
+4.360000E-03,+190.954793E-03
+4.365000E-03,+190.954793E-03
+4.370000E-03,+190.954793E-03
+4.375000E-03,+190.954793E-03
+4.380000E-03,+189.698512E-03
+4.385000E-03,+182.160824E-03
+4.390000E-03,+172.110572E-03
+4.395000E-03,+162.060321E-03
+4.400000E-03,+190.954793E-03
+4.405000E-03,+190.954793E-03
+4.410000E-03,+169.598010E-03
+4.415000E-03,+190.954793E-03
+4.420000E-03,+190.954793E-03
+4.425000E-03,+168.341728E-03
+4.430000E-03,+190.954793E-03
+4.435000E-03,+190.954793E-03
+4.440000E-03,+150.753789E-03
+4.445000E-03,+150.753789E-03
+4.450000E-03,+150.753789E-03
+4.455000E-03,+150.753789E-03
+4.460000E-03,+152.010070E-03
+4.465000E-03,+190.954793E-03
+4.470000E-03,+190.954793E-03
+4.475000E-03,+190.954793E-03
+4.480000E-03,+152.010070E-03
+4.485000E-03,+182.160824E-03
+4.490000E-03,+150.753789E-03
+4.495000E-03,+190.954793E-03
+4.500000E-03,+190.954793E-03
+4.505000E-03,+190.954793E-03
+4.510000E-03,+190.954793E-03
+4.515000E-03,+150.753789E-03
+4.520000E-03,+150.753789E-03
+4.525000E-03,+150.753789E-03
+4.530000E-03,+169.598010E-03
+4.535000E-03,+150.753789E-03
+4.540000E-03,+150.753789E-03
+4.545000E-03,+150.753789E-03
+4.550000E-03,+150.753789E-03
+4.555000E-03,+150.753789E-03
+4.560000E-03,+150.753789E-03
+4.565000E-03,+150.753789E-03
+4.570000E-03,+150.753789E-03
+4.575000E-03,+150.753789E-03
+4.580000E-03,+150.753789E-03
+4.585000E-03,+150.753789E-03
+4.590000E-03,+172.110572E-03
+4.595000E-03,+179.648261E-03
+4.600000E-03,+150.753789E-03
+4.605000E-03,+150.753789E-03
+4.610000E-03,+190.954793E-03
+4.615000E-03,+139.447256E-03
+4.620000E-03,+189.698512E-03
+4.625000E-03,+150.753789E-03
+4.630000E-03,+150.753789E-03
+4.635000E-03,+150.753789E-03
+4.640000E-03,+150.753789E-03
+4.645000E-03,+150.753789E-03
+4.650000E-03,+150.753789E-03
+4.655000E-03,+139.447256E-03
+4.660000E-03,+150.753789E-03
+4.665000E-03,+173.366854E-03
+4.670000E-03,+169.598010E-03
+4.675000E-03,+162.060321E-03
+4.680000E-03,+149.497507E-03
+4.685000E-03,+150.753789E-03
+4.690000E-03,+131.909568E-03
+4.695000E-03,+133.165849E-03
+4.700000E-03,+111.809065E-03
+4.705000E-03,+133.165849E-03
+4.710000E-03,+150.753789E-03
+4.715000E-03,+139.447256E-03
+4.720000E-03,+110.552784E-03
+4.725000E-03,+150.753789E-03
+4.730000E-03,+153.266351E-03
+4.735000E-03,+150.753789E-03
+4.740000E-03,+149.497507E-03
+4.745000E-03,+141.959819E-03
+4.750000E-03,+172.110572E-03
+4.755000E-03,+150.753789E-03
+4.760000E-03,+111.809065E-03
+4.765000E-03,+141.959819E-03
+4.770000E-03,+129.397005E-03
+4.775000E-03,+150.753789E-03
+4.780000E-03,+110.552784E-03
+4.785000E-03,+119.346754E-03
+4.790000E-03,+150.753789E-03
+4.795000E-03,+168.341728E-03
+4.800000E-03,+150.753789E-03
+4.805000E-03,+182.160824E-03
+4.810000E-03,+150.753789E-03
+4.815000E-03,+121.859317E-03
+4.820000E-03,+149.497507E-03
+4.825000E-03,+110.552784E-03
+4.830000E-03,+150.753789E-03
+4.835000E-03,+110.552784E-03
+4.840000E-03,+150.753789E-03
+4.845000E-03,+110.552784E-03
+4.850000E-03,+169.598010E-03
+4.855000E-03,+139.447256E-03
+4.860000E-03,+149.497507E-03
+4.865000E-03,+119.346754E-03
+4.870000E-03,+110.552784E-03
+4.875000E-03,+121.859317E-03
+4.880000E-03,+150.753789E-03
+4.885000E-03,+110.552784E-03
+4.890000E-03,+131.909568E-03
+4.895000E-03,+139.447256E-03
+4.900000E-03,+110.552784E-03
+4.905000E-03,+110.552784E-03
+4.910000E-03,+110.552784E-03
+4.915000E-03,+150.753789E-03
+4.920000E-03,+149.497507E-03
+4.925000E-03,+119.346754E-03
+4.930000E-03,+110.552784E-03
+4.935000E-03,+139.447256E-03
+4.940000E-03,+150.753789E-03
+4.945000E-03,+141.959819E-03
+4.950000E-03,+150.753789E-03
+4.955000E-03,+150.753789E-03
+4.960000E-03,+110.552784E-03
+4.965000E-03,+119.346754E-03
+4.970000E-03,+110.552784E-03
+4.975000E-03,+81.658312E-03
+4.980000E-03,+149.497507E-03
+4.985000E-03,+110.552784E-03
+4.990000E-03,+131.909568E-03
+4.995000E-03,+81.658312E-03
+5.000000E-03,+109.296503E-03
+5.005000E-03,+119.346754E-03
+5.010000E-03,+110.552784E-03
+5.015000E-03,+81.658312E-03
+5.020000E-03,+110.552784E-03
+5.025000E-03,+110.552784E-03
+5.030000E-03,+110.552784E-03
+5.035000E-03,+121.859317E-03
+5.040000E-03,+110.552784E-03
+5.045000E-03,+119.346754E-03
+5.050000E-03,+89.196000E-03
+5.055000E-03,+99.246251E-03
+5.060000E-03,+148.241226E-03
+5.065000E-03,+110.552784E-03
+5.070000E-03,+89.196000E-03
+5.075000E-03,+110.552784E-03
+5.080000E-03,+110.552784E-03
+5.085000E-03,+119.346754E-03
+5.090000E-03,+131.909568E-03
+5.095000E-03,+99.246251E-03
+5.100000E-03,+71.608061E-03
+5.105000E-03,+141.959819E-03
+5.110000E-03,+129.397005E-03
+5.115000E-03,+110.552784E-03
+5.120000E-03,+110.552784E-03
+5.125000E-03,+110.552784E-03
+5.130000E-03,+89.196000E-03
+5.135000E-03,+81.658312E-03
+5.140000E-03,+109.296503E-03
+5.145000E-03,+70.351779E-03
+5.150000E-03,+110.552784E-03
+5.155000E-03,+110.552784E-03
+5.160000E-03,+110.552784E-03
+5.165000E-03,+79.145749E-03
+5.170000E-03,+110.552784E-03
+5.175000E-03,+81.658312E-03
+5.180000E-03,+109.296503E-03
+5.185000E-03,+110.552784E-03
+5.190000E-03,+110.552784E-03
+5.195000E-03,+110.552784E-03
+5.200000E-03,+109.296503E-03
+5.205000E-03,+70.351779E-03
+5.210000E-03,+70.351779E-03
+5.215000E-03,+110.552784E-03
+5.220000E-03,+70.351779E-03
+5.225000E-03,+110.552784E-03
+5.230000E-03,+91.708563E-03
+5.235000E-03,+99.246251E-03
+5.240000E-03,+109.296503E-03
+5.245000E-03,+79.145749E-03
+5.250000E-03,+110.552784E-03
+5.255000E-03,+139.447256E-03
+5.260000E-03,+110.552784E-03
+5.265000E-03,+110.552784E-03
+5.270000E-03,+110.552784E-03
+5.275000E-03,+110.552784E-03
+5.280000E-03,+70.351779E-03
+5.285000E-03,+110.552784E-03
+5.290000E-03,+110.552784E-03
+5.295000E-03,+99.246251E-03
+5.300000E-03,+72.864342E-03
+5.305000E-03,+110.552784E-03
+5.310000E-03,+70.351779E-03
+5.315000E-03,+99.246251E-03
+5.320000E-03,+70.351779E-03
+5.325000E-03,+70.351779E-03
+5.330000E-03,+89.196000E-03
+5.335000E-03,+110.552784E-03
+5.340000E-03,+71.608061E-03
+5.345000E-03,+70.351779E-03
+5.350000E-03,+89.196000E-03
+5.355000E-03,+70.351779E-03
+5.360000E-03,+71.608061E-03
+5.365000E-03,+110.552784E-03
+5.370000E-03,+110.552784E-03
+5.375000E-03,+99.246251E-03
+5.380000E-03,+70.351779E-03
+5.385000E-03,+101.758814E-03
+5.390000E-03,+70.351779E-03
+5.395000E-03,+110.552784E-03
+5.400000E-03,+70.351779E-03
+5.405000E-03,+70.351779E-03
+5.410000E-03,+91.708563E-03
+5.415000E-03,+81.658312E-03
+5.420000E-03,+108.040221E-03
+5.425000E-03,+70.351779E-03
+5.430000E-03,+70.351779E-03
+5.435000E-03,+81.658312E-03
+5.440000E-03,+70.351779E-03
+5.445000E-03,+101.758814E-03
+5.450000E-03,+70.351779E-03
+5.455000E-03,+110.552784E-03
+5.460000E-03,+71.608061E-03
+5.465000E-03,+70.351779E-03
+5.470000E-03,+110.552784E-03
+5.475000E-03,+70.351779E-03
+5.480000E-03,+70.351779E-03
+5.485000E-03,+79.145749E-03
+5.490000E-03,+70.351779E-03
+5.495000E-03,+70.351779E-03
+5.500000E-03,+32.663338E-03
+5.505000E-03,+79.145749E-03
+5.510000E-03,+91.708563E-03
+5.515000E-03,+81.658312E-03
+5.520000E-03,+71.608061E-03
+5.525000E-03,+79.145749E-03
+5.530000E-03,+70.351779E-03
+5.535000E-03,+70.351779E-03
+5.540000E-03,+70.351779E-03
+5.545000E-03,+110.552784E-03
+5.550000E-03,+89.196000E-03
+5.555000E-03,+81.658312E-03
+5.560000E-03,+69.095498E-03
+5.565000E-03,+47.738714E-03
+5.570000E-03,+89.196000E-03
+5.575000E-03,+41.457307E-03
+5.580000E-03,+69.095498E-03
+5.585000E-03,+70.351779E-03
+5.590000E-03,+70.351779E-03
+5.595000E-03,+59.045247E-03
+5.600000E-03,+70.351779E-03
+5.605000E-03,+70.351779E-03
+5.610000E-03,+89.196000E-03
+5.615000E-03,+70.351779E-03
+5.620000E-03,+70.351779E-03
+5.625000E-03,+92.964845E-03
+5.630000E-03,+70.351779E-03
+5.635000E-03,+99.246251E-03
+5.640000E-03,+31.407056E-03
+5.645000E-03,+110.552784E-03
+5.650000E-03,+70.351779E-03
+5.655000E-03,+41.457307E-03
+5.660000E-03,+31.407056E-03
+5.665000E-03,+70.351779E-03
+5.670000E-03,+70.351779E-03
+5.675000E-03,+81.658312E-03
+5.680000E-03,+69.095498E-03
+5.685000E-03,+61.557810E-03
+5.690000E-03,+91.708563E-03
+5.695000E-03,+110.552784E-03
+5.700000E-03,+70.351779E-03
+5.705000E-03,+70.351779E-03
+5.710000E-03,+91.708563E-03
+5.715000E-03,+41.457307E-03
+5.720000E-03,+71.608061E-03
+5.725000E-03,+61.557810E-03
+5.730000E-03,+70.351779E-03
+5.735000E-03,+59.045247E-03
+5.740000E-03,+31.407056E-03
+5.745000E-03,+30.150775E-03
+5.750000E-03,+51.507559E-03
+5.755000E-03,+70.351779E-03
+5.760000E-03,+31.407056E-03
+5.765000E-03,+38.944745E-03
+5.770000E-03,+70.351779E-03
+5.775000E-03,+81.658312E-03
+5.780000E-03,+70.351779E-03
+5.785000E-03,+92.964845E-03
+5.790000E-03,+89.196000E-03
+5.795000E-03,+70.351779E-03
+5.800000E-03,+31.407056E-03
+5.805000E-03,+38.944745E-03
+5.810000E-03,+48.994996E-03
+5.815000E-03,+41.457307E-03
+5.820000E-03,+70.351779E-03
+5.825000E-03,+70.351779E-03
+5.830000E-03,+51.507559E-03
+5.835000E-03,+59.045247E-03
+5.840000E-03,+109.296503E-03
+5.845000E-03,+101.758814E-03
+5.850000E-03,+70.351779E-03
+5.855000E-03,+70.351779E-03
+5.860000E-03,+30.150775E-03
+5.865000E-03,+70.351779E-03
+5.870000E-03,+48.994996E-03
+5.875000E-03,+59.045247E-03
+5.880000E-03,+69.095498E-03
+5.885000E-03,+70.351779E-03
+5.890000E-03,+48.994996E-03
+5.895000E-03,+47.738714E-03
+5.900000E-03,+70.351779E-03
+5.905000E-03,+79.145749E-03
+5.910000E-03,+51.507559E-03
+5.915000E-03,+70.351779E-03
+5.920000E-03,+70.351779E-03
+5.925000E-03,+70.351779E-03
+5.930000E-03,+51.507559E-03
+5.935000E-03,+41.457307E-03
+5.940000E-03,+70.351779E-03
+5.945000E-03,+70.351779E-03
+5.950000E-03,+30.150775E-03
+5.955000E-03,+59.045247E-03
+5.960000E-03,+70.351779E-03
+5.965000E-03,+70.351779E-03
+5.970000E-03,+30.150775E-03
+5.975000E-03,+70.351779E-03
+5.980000E-03,+70.351779E-03
+5.985000E-03,+70.351779E-03
+5.990000E-03,+48.994996E-03
+5.995000E-03,+59.045247E-03
+6.000000E-03,+70.351779E-03
+6.005000E-03,+30.150775E-03
+6.010000E-03,+30.150775E-03
+6.015000E-03,+30.150775E-03
+6.020000E-03,+69.095498E-03
+6.025000E-03,+38.944745E-03
+6.030000E-03,+67.839217E-03
+6.035000E-03,+70.351779E-03
+6.040000E-03,+31.407056E-03
+6.045000E-03,+70.351779E-03
+6.050000E-03,+51.507559E-03
+6.055000E-03,+70.351779E-03
+6.060000E-03,+70.351779E-03
+6.065000E-03,+38.944745E-03
+6.070000E-03,+30.150775E-03
+6.075000E-03,+30.150775E-03
+6.080000E-03,-8.793948E-03
+6.085000E-03,-1.256260E-03
+6.090000E-03,+30.150775E-03
+6.095000E-03,+59.045247E-03
+6.100000E-03,+31.407056E-03
+6.105000E-03,+70.351779E-03
+6.110000E-03,+70.351779E-03
+6.115000E-03,+70.351779E-03
+6.120000E-03,+30.150775E-03
+6.125000E-03,+70.351779E-03
+6.130000E-03,+30.150775E-03
+6.135000E-03,+41.457307E-03
+6.140000E-03,+69.095498E-03
+6.145000E-03,+38.944745E-03
+6.150000E-03,+48.994996E-03
+6.155000E-03,+59.045247E-03
